policy,extra_delay,seed,wAoI,worst_user_mean_aoi,p95_user_mean_aoi,p95_slot_aoi,p99_slot_aoi,cvar95_slot_aoi,slot_aoi_gt40,slot_aoi_gt60,mean_service_rate,worst_service_rate,jain_service_fairness,starvation_p95,starvation_max,rejection_rate,rejected_candidates,proposed_candidates,mean_power,max_avg_power,max_queue,finite_window_bound,bound_ok,certificate_ok,uav_pi_los,uav_pth,uav_mean_aoi,uav_avg_power,uav_service_rate,uav_max_queue,adaptive_belief,age_estimator,shield
Bayesian-Conservative-Shield,4,4,631.4678378378378,29.155945945945945,26.581945945945943,49.0,74.0,64.85315315315316,0.0890990990990991,0.022972972972972974,0.10511261261261262,0.04297297297297297,0.8249508041843677,42.0,167.0,0.011981981981981983,133,11100,0.27608900761149985,0.37397796612026146,23.99435271315601,0.4064864864864865,True,True,0.662118963;0.6741961796;0.3640876;0.2460798207;0.2372011855;0.4128728207;0.5024050881;0.4159209977;0.2309431598;0.4380235493;0.7287104513;0.5641011845,0.6966749552;0.6813572012;1.27608378;1.842501298;1.908996959;1.13470463;0.9393093506;1.126874486;1.959226317;1.072981387;0.6151471375;0.8344446437,11.38405405;11.08081081;19.11540541;21.17162162;29.15594595;15.74216216;15.09459459;17.34432432;24.47594595;19.21324324;11.53081081;11.51675676,0.2110736824;0.195936233;0.2903952819;0.3739779661;0.3580659161;0.3088236656;0.2569138008;0.2689270733;0.3690758765;0.2656353921;0.1747350382;0.2395081653,0.1740540541;0.1718918919;0.07297297297;0.0472972973;0.04297297297;0.09864864865;0.1210810811;0.0872972973;0.04432432432;0.08378378378;0.1689189189;0.1481081081,9.003573701;6.589858426;23.91719438;23.98007268;23.96857122;19.41286856;15.10066182;18.11996712;23.99435271;20.35434856;4.487795612;9.592226805,True,conservative,True
Bayesian-Conservative-Shield,4,5,606.3375675675676,33.925135135135136,29.115310810810804,47.0,86.0,70.76936936936937,0.07653153153153153,0.02738738738738739,0.1321846846846847,0.035405405405405405,0.7493748313397816,36.0,349.0,0.014954954954954955,166,11100,0.2368819720722005,0.3574817949147475,23.985455878543917,0.4064864864864865,True,True,0.9411489522;0.4821824971;0.3825098869;0.7544254172;0.3523107703;0.8677360717;0.95;0.2189202535;0.8265150398;0.3376263363;0.2625732011;0.2699141276,0.3546353857;0.9781203331;1.218803669;0.5851252029;1.315645181;0.4538598372;0.2241414152;2.064668323;0.5023771293;1.368663091;1.731770293;1.687095206,8.063243243;15.99513514;16.83918919;10.09918919;17.78135135;10.24918919;7.547297297;33.92513514;9.644054054;17.75972973;25.18;21.28324324,0.1017899404;0.2514033613;0.296136351;0.1696863088;0.3178883221;0.1265900951;0.06603084935;0.3521096518;0.1484049195;0.3377268655;0.317335205;0.3574817949,0.2467567568;0.1089189189;0.08405405405;0.192972973;0.08081081081;0.1997297297;0.2472972973;0.03540540541;0.2043243243;0.07972972973;0.04405405405;0.06216216216,0.3546353857;12.36548966;16.77607338;4.102504057;23.92241988;1.315617233;0.2241414152;23.98545588;2.140411198;23.98524038;23.97186527;23.94499659,True,conservative,True
Bayesian-Conservative-Shield,4,6,482.7089189189189,24.462162162162162,22.952635135135132,41.0,67.0,56.92972972972973,0.05277027027027027,0.01427927927927928,0.15747747747747748,0.05378378378378378,0.8366778497393721,30.0,113.0,0.0,0,11100,0.1618747186697499,0.2900314524966847,23.955553877042814,0.4064864864864865,True,True,0.6600953202;0.4082536129;0.95;0.8542797728;0.5796663152;0.95;0.7238759829;0.298421524;0.95;0.3698913443;0.95;0.5870736138,0.6992694381;1.146768836;0.2551559305;0.4699577518;0.8105930222;0.2156180293;0.6208604762;1.535216558;0.2628816135;1.257463669;0.2571157349;0.7995478023,13.3027027;19.20702703;7.625945946;10.1972973;14.87027027;8.21972973;12.97756757;24.46216216;7.123783784;21.71756757;7.645405405;13.93243243,0.1821880374;0.2591077695;0.07185742692;0.1284127803;0.190817979;0.05810031762;0.1471607129;0.2900314525;0.07453048988;0.2705246163;0.07268731315;0.1970777286,0.1327027027;0.07621621622;0.2386486486;0.1997297297;0.1191891892;0.2245945946;0.1510810811;0.05378378378;0.2497297297;0.06405405405;0.2464864865;0.1335135135,5.786849886;17.12398462;0.2551559305;1.309450773;8.611860445;0.2156180293;3.838070001;23.95555388;0.2628816135;20.92391006;0.2571157349;8.390503849,True,conservative,True
Bayesian-Conservative-Shield,4,7,515.092972972973,30.957027027027028,27.67352702702702,45.0,72.0,61.82612612612613,0.06682432432432432,0.019684684684684685,0.16195945945945947,0.02918918918918919,0.793245157690639,30.0,129.0,0.012162162162162163,135,11100,0.17791853524184595,0.34399854944201036,23.96893146827166,0.4064864864864865,True,True,0.95;0.8194645516;0.5139536145;0.1957148488;0.2668165055;0.95;0.9166527097;0.2817874583;0.4060368001;0.95;0.95;0.8957240492,0.2129344738;0.5105004868;0.9182376412;2.309972111;1.705631049;0.2143947682;0.3910280632;1.619983796;1.152645744;0.2643493157;0.2202876177;0.4190042049,8.367837838;8.416216216;14.73918919;30.95702703;24.98702703;8.398918919;8.58972973;22.53675676;17.65108108;8.207297297;7.609459459;8.401081081,0.05829800594;0.137283239;0.2365082357;0.3439985494;0.3328285452;0.05829219914;0.1118128894;0.3213697585;0.2747658233;0.07466082024;0.06346664878;0.1217377082,0.2289189189;0.2127027027;0.1145945946;0.02918918919;0.04783783784;0.2289189189;0.2294594595;0.05432432432;0.09054054054;0.2359459459;0.2410810811;0.23,0.2129344738;1.326005842;9.282990466;23.96701583;23.96893147;0.2143947682;0.3910280632;23.8391574;19.07408083;0.2643493157;0.2202876177;0.6470546643,True,conservative,True
Bayesian-Conservative-Shield,4,8,597.3686486486487,34.87243243243243,29.550513513513508,50.0,82.0,68.96621621621621,0.08873873873873873,0.027792792792792793,0.1465315315315315,0.02945945945945946,0.7245829235218505,33.0,208.0,0.02216216216216216,246,11100,0.2123257735575531,0.38735193958880415,23.990781020922164,0.4064864864864865,True,True,0.924502767;0.7675714746;0.2938168902;0.223720696;0.8564804989;0.95;0.4732619221;0.198994158;0.3554966144;0.365156396;0.95;0.8950142286,0.3798996382;0.5699618165;1.557699888;2.021057334;0.4673466129;0.2347890628;0.9960890923;2.271318822;1.304697623;1.272612991;0.2590903055;0.4199186836,7.530540541;10.45891892;21.5072973;34.87243243;9.605675676;7.518648649;16.49756757;25.19621622;20.79945946;21.57675676;7.318648649;7.634594595,0.1105815974;0.1617459209;0.3288009764;0.3310164174;0.1297202625;0.07145202291;0.2379845291;0.3873519396;0.2986699693;0.2837583019;0.07744699401;0.1293803512,0.2408108108;0.1764864865;0.05189189189;0.02945945946;0.2083783784;0.2651351351;0.1016216216;0.03918918919;0.06675675676;0.07405405405;0.2581081081;0.2464864865,0.3798996382;3.289350881;23.46939754;23.97903202;1.410199193;0.2347890628;14.69049459;23.99078102;21.38790491;23.77587551;0.2590903055;0.6390242034,True,conservative,True
Bayesian-Conservative-Shield,4,9,671.7291891891892,32.28567567567568,31.592527027027025,55.0,86.0,73.64414414414415,0.10490990990990991,0.03795045045045045,0.13074324324324324,0.032432432432432434,0.6765757086813083,37.0,140.0,0.04666666666666667,518,11100,0.24444153560031476,0.37878706947942875,23.997363366625898,0.4064864864864865,True,True,0.3257577326;0.6871221964;0.2523803769;0.1963495047;0.5437054116;0.2493362779;0.95;0.4363495231;0.95;0.6652629851;0.95;0.2127973752,1.414897118;0.6652565043;1.798374164;2.302374716;0.8671448273;1.819394726;0.209506079;1.076896197;0.2790122724;0.6926602831;0.247425482;2.123503268,22.20405405;12.5927027;25.73756757;31.02540541;15.37783784;23.31405405;6.635675676;14.76135135;7.092162162;11.29837838;6.824864865;32.28567568,0.3208374816;0.1805182514;0.3611329741;0.3777139062;0.233426013;0.3663375867;0.06545649386;0.278537746;0.08589053466;0.2083597014;0.0763006689;0.3787870695,0.06162162162;0.1583783784;0.04675675676;0.03297297297;0.1124324324;0.04486486486;0.2743243243;0.1059459459;0.2608108108;0.1705405405;0.2678378378;0.03243243243,23.98732506;6.496669111;23.97073496;23.99736337;10.2771862;23.98913103;0.209506079;12.21482013;0.2790122724;5.267885095;0.247425482;23.97981702,True,conservative,True
Bayesian-Conservative-Shield,4,10,719.66,33.07378378378378,32.506391891891894,60.0,96.0,80.75450450450451,0.12644144144144145,0.04849099099099099,0.1025,0.03135135135135135,0.6921106091051591,44.0,212.0,0.05954954954954955,661,11100,0.29938302351122836,0.38744697545385387,23.99908082385248,0.4064864864864865,True,True,0.2210551088;0.5230742899;0.4621770162;0.8877431859;0.3493760462;0.4491418585;0.5565464418;0.34857734;0.2223217792;0.6900300697;0.2104662511;0.2177243916,2.045012567;0.9021077578;1.019211399;0.4291816563;1.325898395;1.047619095;0.8463561798;1.328717478;2.03354937;0.6616731043;2.146920017;2.075867389,22.46945946;16.88945946;17.06189189;8.248378378;23.15378378;13.8227027;13.49;19.09837838;27.34945946;11.13135135;33.07378378;32.04216216,0.3874469755;0.253077798;0.2815227162;0.1447618127;0.3149904564;0.3171171314;0.240639649;0.3397207391;0.3764814375;0.1997537453;0.3690381434;0.3680456777,0.05324324324;0.1078378378;0.1051351351;0.2797297297;0.07243243243;0.1186486486;0.1340540541;0.07945945946;0.03837837838;0.1767567568;0.03135135135;0.03297297297,23.99077913;16.16955601;23.79899276;0.8085431882;23.67335826;15.37143013;9.929753935;23.98048366;23.9768204;5.895135191;23.99908082;23.99321517,True,conservative,True
Bayesian-Conservative-Shield,4,11,623.0302702702703,33.123243243243245,30.57124324324324,53.0,85.0,72.27702702702703,0.10195945945945946,0.03418918918918919,0.1233108108108108,0.03135135135135135,0.7394069307982821,38.0,191.0,0.014684684684684684,163,11100,0.24314118736819246,0.35363372529584736,23.996833100852253,0.4064864864864865,True,True,0.95;0.2935060875;0.6227889451;0.4312530983;0.6153269509;0.4183303984;0.9434799305;0.4987828682;0.6260188518;0.4351735249;0.2492611008;0.2092716103,0.3358641596;1.559243329;0.7487311135;1.088976442;0.7590395275;1.120756955;0.3508668233;0.9460759936;0.7443154627;1.079661914;1.819920828;2.159149808,7.724324324;20.20405405;11.99108108;16.89513514;13.75135135;21.64243243;7.740540541;17.24810811;15.7427027;15.33702703;28.48324324;33.12324324,0.1040271154;0.3430335323;0.2100494313;0.2645918437;0.1991965895;0.2720107419;0.1104756349;0.2421443151;0.1896998598;0.2830465019;0.3457849572;0.3536337253,0.2672972973;0.06540540541;0.1689189189;0.08216216216;0.1402702703;0.07567567568;0.2532432432;0.1010810811;0.1497297297;0.1051351351;0.03945945946;0.03135135135,0.3358641596;23.93654319;8.769546724;14.46850529;8.657909132;23.54725036;0.3508668233;14.74405183;7.007886568;21.74918126;23.9968331;23.98724712,True,conservative,True
Bayesian-Conservative-Shield,4,12,650.8356756756757,28.234054054054052,26.044310810810806,50.0,82.0,69.09504504504504,0.08927927927927928,0.02702702702702703,0.11448198198198199,0.04594594594594595,0.7388766795596725,40.0,248.0,0.015405405405405406,171,11100,0.2649462518813839,0.37471835485542576,23.99199887357584,0.4064864864864865,True,True,0.2277146089;0.9318683167;0.4490225566;0.364868936;0.3264467419;0.2532754659;0.5108922966;0.7249468559;0.885090931;0.3371942215;0.4510893652;0.3770521179,1.986329388;0.369039043;1.047885528;1.273544601;1.412123145;1.792296255;0.9237509324;0.6195927545;0.4325165816;1.370290719;1.043286736;1.235229773,28.23405405;7.32;16.74567568;20.72216216;17.83702703;24.2527027;14.2627027;11.08621622;8.388918919;21.71783784;18.93459459;18.4527027,0.3747183549;0.1134047005;0.2987889818;0.3028970943;0.3358563156;0.3560372289;0.2496624142;0.1677924162;0.1313915237;0.3051674466;0.2478510922;0.2957874537,0.05216216216;0.2610810811;0.1010810811;0.07135135135;0.07945945946;0.04594594595;0.1164864865;0.1827027027;0.2297297297;0.06405405405;0.08648648649;0.08324324324,23.98988165;0.369039043;23.91542114;23.65924883;23.98197476;23.99199887;13.3500373;4.611447845;0.9202653062;23.64715241;19.94188882;19.68074432,True,conservative,True
Bayesian-Conservative-Shield,4,13,476.92621621621623,28.26081081081081,25.170108108108103,43.0,66.0,56.605405405405406,0.05759009009009009,0.014594594594594595,0.15916666666666668,0.036216216216216214,0.8419918795161241,30.0,108.0,0.0076576576576576575,85,11100,0.16973253869037094,0.3311576419081878,23.93570772236444,0.4064864864864865,True,True,0.931036637;0.7159624459;0.6775674106;0.3509019354;0.95;0.7562371291;0.2357345475;0.5713184825;0.95;0.8385292043;0.9458583108;0.3749843981,0.3702883284;0.6302691506;0.6771299559;1.320546841;0.2764601871;0.5830294735;1.920506701;0.8232731646;0.2265612916;0.488449848;0.3469497415;1.241568686,10.44108108;11.0727027;13.7627027;22.64135135;8.797297297;10.47891892;28.26081081;13.74459459;7.231891892;9.828918919;9.048648649;18.08,0.09927730319;0.1700023277;0.1546418413;0.2644662728;0.07950098354;0.1531634184;0.3311576419;0.2187236543;0.06674373185;0.1354458227;0.08683120557;0.2768362611,0.2078378378;0.1643243243;0.1372972973;0.05702702703;0.2408108108;0.1745945946;0.03621621622;0.127027027;0.2567567568;0.2102702703;0.2135135135;0.08432432432,0.3702883284;4.08430641;5.942599117;19.33695207;0.2764601871;2.962412629;23.93570772;9.781829115;0.2265612916;1.549848024;0.3469497415;16.04706058,True,conservative,True
Bayesian-Conservative-Shield,4,14,657.3243243243244,30.36243243243243,27.712770270270266,52.0,80.0,68.84144144144145,0.1015990990990991,0.029774774774774776,0.11067567567567567,0.03594594594594595,0.7575556679933321,42.0,137.0,0.013153153153153152,146,11100,0.2622198701997945,0.3755751237201541,23.99598236154755,0.4064864864864865,True,True,0.3969158517;0.64914127;0.685168137;0.2123384503;0.8391928019;0.2547057577;0.6450583303;0.3536782427;0.3495021855;0.2638904463;0.8142278578;0.4332858251,1.177446822;0.7134614509;0.6676722331;2.128067317;0.4876767217;1.782678959;0.7188179662;1.310923092;1.325454306;1.723560971;0.5165166625;1.084128614,16.97297297;12.57243243;11.83756757;30.36243243;9.31;25.54486486;12.92486486;21.90351351;21.20972973;24.58162162;8.135675676;18.05297297,0.2956346209;0.2094105772;0.1885722929;0.3755751237;0.1448531668;0.3444906638;0.2131198132;0.3022209183;0.3070038758;0.3372589575;0.1545362015;0.2739622309,0.09054054054;0.1510810811;0.1456756757;0.03594594595;0.2102702703;0.04378378378;0.14;0.06405405405;0.06945945946;0.04675675676;0.2324324324;0.09810810811,15.92638325;9.911535135;6.291805827;23.99598236;2.241211157;23.90554231;8.845721019;23.88230822;22.66544642;23.98326815;1.914716612;16.61753041,True,conservative,True
Bayesian-Conservative-Shield,4,15,582.2545945945946,38.16027027027027,30.58127027027026,50.0,85.0,70.12927927927927,0.08335585585585585,0.027815315315315316,0.14105855855855856,0.023243243243243242,0.7856810845184498,33.0,203.0,0.025855855855855855,287,11100,0.22099794101105674,0.35634694811762857,23.998515930325585,0.4064864864864865,True,True,0.95;0.6682774533;0.3936552323;0.8783623152;0.2542081145;0.6112416568;0.1961261937;0.2603661895;0.4858854259;0.9440218225;0.777121657;0.6438927182,0.2609434761;0.6888292002;1.186565108;0.4408835581;1.786011998;0.7647485898;2.305041448;1.74572184;0.9708198352;0.349980936;0.5589976316;0.7203540735,7.245135135;10.37432432;16.90108108;10.18378378;23.58567568;11.97702703;38.16027027;24.38027027;14.94459459;8.137837838;11.59324324;13.04702703,0.07623781017;0.2038562093;0.2905481048;0.1207067687;0.3538234581;0.2075155633;0.3563469481;0.3557498019;0.2618589718;0.100548577;0.1435264189;0.1812566601,0.2562162162;0.1789189189;0.09594594595;0.217027027;0.04918918919;0.1483783784;0.02324324324;0.04783783784;0.1232432432;0.2432432432;0.1694594595;0.14,0.2609434761;4.443608803;15.4760392;0.9314862548;23.99851593;10.61296051;23.96553882;23.98047589;12.95803637;0.349980936;2.466969211;7.447789618,True,conservative,True
Bayesian-Conservative-Shield,4,16,658.941081081081,34.58216216216216,31.411783783783783,54.0,86.0,73.1545045045045,0.10168918918918919,0.03542792792792793,0.1276801801801802,0.03,0.7269300053969716,37.0,196.0,0.042522522522522525,472,11100,0.257215823400401,0.3833197719772298,23.99959387524919,0.4064864864864865,True,True,0.3932789834;0.7735119064;0.901603995;0.8416273572;0.2260479039;0.7045979448;0.6624829137;0.1982197585;0.7522839954;0.3841282698;0.2247729528;0.2144342016,1.187626136;0.5631378354;0.4113518347;0.4848363331;2.00065631;0.6439160289;0.6962092138;2.280313362;0.5876051337;1.214015836;2.011774821;2.107404393,19.14459459;9.808648649;7.882432432;9.017297297;23.60783784;9.708918919;11.75189189;28.81783784;9.164594595;16.66513514;34.58216216;26.74756757,0.2875981129;0.180812905;0.126407307;0.134312768;0.3649845971;0.1881278992;0.2050994711;0.3765598551;0.1808870939;0.3094099819;0.3490701175;0.383319772,0.07783783784;0.1983783784;0.2405405405;0.2113513514;0.04783783784;0.1883783784;0.167027027;0.03162162162;0.2091891892;0.09135135135;0.03;0.03864864865,21.57928862;5.294135062;0.5589256858;1.75738133;23.71813582;3.814824404;8.397648772;23.99959388;3.776892406;20.75039589;23.97679426;23.99251421,True,conservative,True
Bayesian-Conservative-Shield,4,17,574.7578378378379,33.99945945945946,33.651472972972975,55.0,91.0,76.1054054054054,0.09993243243243244,0.03761261261261261,0.15405405405405406,0.02810810810810811,0.7583771025668656,30.0,174.0,0.00963963963963964,107,11100,0.19413566930562529,0.3540869226155106,23.99805702753309,0.4064864864864865,True,True,0.6058267012;0.4606290406;0.8627452041;0.95;0.8920394043;0.9329954481;0.2434414901;0.2237143759;0.7874097494;0.2072792387;0.95;0.5223938409,0.772389876;1.022513998;0.4598691245;0.2139841101;0.4237308779;0.3673358894;1.861711545;2.021113381;0.5472165522;2.179902851;0.241873434;0.9032962107,14.40648649;16.86162162;7.741081081;6.71972973;8.925675676;7.792972973;30.37351351;33.36675676;9.961891892;33.99945946;8.292162162;15.83108108,0.193306223;0.2296511169;0.1327406014;0.06951591902;0.1216222142;0.1077187676;0.3129688056;0.3414042873;0.1555869765;0.3540869226;0.06713622073;0.2438899769,0.1302702703;0.09675675676;0.2283783784;0.2713513514;0.2210810811;0.2472972973;0.03783783784;0.03162162162;0.1997297297;0.02810810811;0.2364864865;0.1197297297,7.84779752;11.42776596;1.137513366;0.2139841101;0.8034249248;0.3673358894;23.91080781;23.98004086;2.755464836;23.99805703;0.241873434;15.15162569,True,conservative,True
Bayesian-Conservative-Shield,4,18,506.3072972972973,31.492432432432434,28.265567567567565,46.0,76.0,64.7036036036036,0.07074324324324324,0.023963963963963966,0.1676801801801802,0.035405405405405405,0.8138480765924844,29.0,140.0,0.0036936936936936937,41,11100,0.1720993523148505,0.3335623507178892,23.998830160981253,0.4064864864864865,True,True,0.95;0.2298402862;0.2514208534;0.95;0.8064515181;0.2889292384;0.86964094;0.95;0.4229897239;0.9113191376;0.93510967;0.8418183031,0.2641897105;1.968390267;1.804941085;0.3377909827;0.5254308787;1.582364629;0.451552802;0.2372894534;1.10910177;0.3983676074;0.3641087485;0.4846132827,7.74;31.49243243;25.62540541;7.87972973;10.69459459;23.48432432;9.401081081;7.752702703;18.43378378;8.155405405;8.533783784;10.55837838,0.07690062653;0.3335623507;0.3234259295;0.09430759058;0.1377480952;0.3040706084;0.1250923303;0.06753129578;0.2559926789;0.110358594;0.1023440807;0.1338580473,0.2448648649;0.03540540541;0.04756756757;0.2359459459;0.1910810811;0.05783783784;0.207027027;0.2408108108;0.08918918919;0.2308108108;0.2289189189;0.2027027027,0.2641897105;23.99883016;23.4272899;0.3377909827;2.030601423;23.59438646;1.121739228;0.2372894534;14.43664603;0.3983676074;0.3641087485;1.669199241,True,conservative,True
